,time,train_loss,train_acc,test_loss,test_acc
685,289.18065309524536,1.9156482274165236,0.9833333333333333,25.980061571739487,0.78
686,289.60013699531555,1.9129683165428706,0.9833333333333333,26.00064982844734,0.78
687,290.020250082016,1.9102801981796893,0.9833333333333333,26.02001307318077,0.78
688,290.4395179748535,1.9074203849738303,0.9833333333333333,26.03780522348571,0.78
689,290.85951590538025,1.9043565576790025,0.9833333333333333,26.053898826205465,0.7833333333333333
690,291.2783269882202,1.901083304295789,0.9833333333333333,26.06832776094222,0.7833333333333333
691,291.69735407829285,1.897610794971554,0.9833333333333333,26.081278658371907,0.7833333333333333
692,292.1171441078186,1.893957131688851,0.9833333333333333,26.09295402180938,0.7833333333333333
693,292.5365209579468,1.8902438818826544,0.9833333333333333,26.10353195003953,0.7833333333333333
694,292.9558210372925,1.8864533805888668,0.9833333333333333,26.11314285186469,0.7833333333333333
695,293.37593388557434,1.8825663713129541,0.9833333333333333,26.12156686772378,0.7833333333333333
696,293.79568886756897,1.8785429215731186,0.9833333333333333,26.12889560178079,0.7833333333333333
697,294.21819496154785,1.8731829839204048,0.9833333333333333,26.13227934283715,0.7833333333333333
698,294.63685297966003,1.8490620039728487,0.9833333333333333,26.205762380817557,0.78
699,295.0557041168213,1.86405026300082,0.9833333333333333,26.08107422675144,0.78
700,295.47752618789673,1.8407589398179924,0.9833333333333333,26.219841744799307,0.78
701,295.8997702598572,1.8321929292159853,0.9833333333333333,26.16290759791294,0.78
702,296.3232944011688,1.8614893090732536,0.9833333333333333,26.119096385276606,0.7833333333333333
703,296.74336528778076,1.8989849267375225,0.9833333333333333,26.37025988335047,0.78
704,297.1643943786621,1.8271636188385827,0.9833333333333333,26.136120997741063,0.78
705,297.58637738227844,1.8977340249157493,0.9833333333333333,26.36075312711449,0.78
706,298.0081012248993,1.970391160854067,0.9833333333333333,26.432104521246615,0.78
707,298.42891907691956,1.8396429127305203,0.9833333333333333,26.14727575031191,0.78
708,298.8496322631836,1.8353196489583106,0.9833333333333333,26.328761933641,0.78
709,299.2698881626129,1.870275912398762,0.9833333333333333,26.339458076991598,0.78
710,299.69074630737305,1.7940442076759113,0.9833333333333333,26.159380921220286,0.78
711,300.11104941368103,1.81900327479134,0.9833333333333333,26.05033770196014,0.7833333333333333
712,300.53477025032043,1.8122845005404369,0.9833333333333333,26.224524035276858,0.78
713,300.95634508132935,1.9696931136799036,0.98,26.277976056082206,0.7833333333333333
714,301.3781771659851,1.8085280114868936,0.9833333333333333,26.10948775572222,0.78
715,301.79867815971375,2.145596410135986,0.98,26.276274152760973,0.7833333333333333
716,302.22090125083923,1.8021694650833673,0.9833333333333333,25.990231421208154,0.78
717,302.6425950527191,1.7950003383382134,0.9833333333333333,26.015009869570616,0.78
718,303.0640151500702,1.789755151208311,0.9833333333333333,26.03452576289192,0.78
719,303.4858582019806,1.7853299980221333,0.9833333333333333,26.048142860105028,0.78
720,303.90649223327637,1.7812149438071607,0.9833333333333333,26.058374388892386,0.78
721,304.3280391693115,1.7772417802011633,0.9833333333333333,26.066342476249833,0.78
722,304.7504382133484,1.7731544018298784,0.9833333333333333,26.07153920954258,0.78
723,305.17235827445984,1.7627967835030387,0.9833333333333333,26.055496437705024,0.78
724,305.5921642780304,1.7667404124074844,0.9833333333333333,26.23881486637207,0.78
725,306.0128481388092,1.7479213774671196,0.9833333333333333,26.033317455068094,0.78
726,306.43321323394775,1.7512058464439595,0.9833333333333333,26.041195015761282,0.78
727,306.85444140434265,1.7289551756363077,0.9833333333333333,26.172271568917022,0.7766666666666666
728,307.27659797668457,1.7445617775967575,0.9833333333333333,26.080811481887828,0.7766666666666666
729,307.6982102394104,1.747863004528784,0.9833333333333333,26.073617656990038,0.7766666666666666
730,308.1187951564789,1.814132500501277,0.9833333333333333,26.395027525654587,0.7766666666666666
731,308.54309606552124,1.7278118538306173,0.9833333333333333,26.089626789245106,0.7766666666666666
732,308.9648771286011,1.7266651787199339,0.9833333333333333,26.08009648928745,0.7766666666666666
733,309.3853130340576,1.8591279925099513,0.9833333333333333,26.45848066314171,0.7766666666666666
734,309.8058490753174,1.7086666741590009,0.9833333333333333,26.08725388082546,0.78
735,310.2327182292938,1.8008924149151344,0.9833333333333333,26.313780829875142,0.78
736,310.65334033966064,1.8499490126217202,0.9833333333333333,26.473947736948023,0.7766666666666666
737,311.07628536224365,1.7020447969446701,0.9833333333333333,26.119023348671654,0.7766666666666666
738,311.4982612133026,1.713704449997202,0.9833333333333333,26.156880069730427,0.7766666666666666
739,311.9194643497467,1.6993273606051766,0.9833333333333333,26.12063553462312,0.7766666666666666
740,312.3435912132263,1.672185515399134,0.9833333333333333,26.11161580952485,0.7766666666666666
741,312.76589822769165,1.819095320256167,0.9833333333333333,26.49629617174136,0.7766666666666666
742,313.18763422966003,1.6766630139600038,0.9833333333333333,26.121691269140538,0.7766666666666666
743,313.6089332103729,1.6882173718928946,0.9833333333333333,26.090641931655863,0.7766666666666666
744,314.0309371948242,1.6781619346181018,0.9833333333333333,26.117754745666126,0.7766666666666666
745,314.4525122642517,1.9283454328108707,0.98,26.40307249306601,0.78
746,314.87429022789,2.087546379867555,0.98,26.49052308800866,0.7733333333333333
747,315.2955961227417,1.6865853823205332,0.9833333333333333,26.05993881270345,0.7766666666666666
748,315.71612310409546,1.6756555479481212,0.9833333333333333,26.01855303546635,0.78
749,316.13716411590576,1.6418059610282738,0.9833333333333333,26.04446230586231,0.7766666666666666
750,316.5577812194824,1.636960365405248,0.9833333333333333,26.065666393415064,0.7766666666666666
751,316.9781222343445,1.6332691709719975,0.9833333333333333,26.07856972743077,0.7766666666666666
752,317.39942717552185,1.6759230623410704,0.9833333333333333,26.06157828747507,0.78
753,317.8216772079468,1.657189359520837,0.9833333333333333,26.02845453154251,0.7766666666666666
754,318.24370217323303,1.6621453015656436,0.9833333333333333,25.983763320046343,0.78
755,318.665310382843,1.6658784908395483,0.9833333333333333,25.868456889077674,0.7766666666666666
756,319.0862982273102,1.617367300585114,0.9833333333333333,26.003121041963134,0.7766666666666666
757,319.5075011253357,1.6556195863039591,0.9833333333333333,26.01716161604648,0.7766666666666666
758,319.9277832508087,1.7648279056557183,0.9833333333333333,26.402412030373625,0.7766666666666666
759,320.35321521759033,1.7265666419579795,0.9833333333333333,26.380676771793304,0.7766666666666666
760,320.775719165802,1.6434299430882413,0.9833333333333333,26.045038643854312,0.7766666666666666
761,321.1986012458801,1.614722439710893,0.9833333333333333,26.003992964605683,0.78
762,321.61867332458496,1.6219465196228937,0.9833333333333333,26.148866432365107,0.7766666666666666
763,322.04073905944824,1.6376035172756729,0.9833333333333333,25.810345352617116,0.7833333333333333
764,322.461962223053,1.6308831219839506,0.9833333333333333,25.93155449338451,0.78
765,322.88441801071167,1.6238566618574766,0.9833333333333333,25.956962061806717,0.78
766,323.3367671966553,1.5783731387032656,0.9833333333333333,25.974854768447294,0.78
767,323.7614300251007,1.693728861563984,0.9833333333333333,26.178353942218628,0.7833333333333333
768,324.18322825431824,1.5915829519246532,0.9833333333333333,26.09476846373725,0.78
769,324.6042392253876,1.9958600189252096,0.98,26.292400686859324,0.7833333333333333
770,325.02633118629456,1.610596186749728,0.9833333333333333,25.875816140844744,0.78
771,325.4473762512207,1.5633018192008223,0.9833333333333333,25.902202679931857,0.78
772,325.87113642692566,1.597222873706732,0.9833333333333333,25.87817584924132,0.78
773,326.2956531047821,1.5946473489366906,0.9833333333333333,25.875017972656718,0.78
774,326.7167453765869,1.8041477727701734,0.98,26.194864170795565,0.78
775,327.1393620967865,1.6031437918097287,0.9833333333333333,25.848063658564236,0.78
776,327.56140422821045,1.592822923485712,0.9833333333333333,25.866406770971206,0.78
777,327.9828531742096,1.5872685859511813,0.9833333333333333,25.899007254510416,0.78
778,328.4064302444458,1.6192182549069862,0.9833333333333333,25.99436286078868,0.78
779,328.8266260623932,1.614038540303141,0.9833333333333333,26.002466698864286,0.78
780,329.24883913993835,1.6093470927278477,0.9833333333333333,26.003965468598633,0.78
781,329.6703701019287,1.6061664046868076,0.9833333333333333,26.00562948703062,0.78
782,330.09348225593567,1.6033157735039003,0.9833333333333333,26.00648085984222,0.78
783,330.5316963195801,1.6005345230497279,0.9833333333333333,26.00621266080786,0.78
784,330.9614462852478,1.5977489189524952,0.9833333333333333,26.004676921362506,0.78
785,331.3860123157501,1.5949300849299346,0.9833333333333333,26.001219535332165,0.78
786,331.8088240623474,1.5918692538619559,0.9833333333333333,25.992733025144783,0.78
787,332.2304491996765,1.581191406965989,0.9833333333333333,25.940447732030538,0.78
788,332.6518850326538,1.5640391551411497,0.9833333333333333,25.94273424880973,0.78
789,333.0738022327423,1.5864931380298328,0.9833333333333333,25.887078452959642,0.78
790,333.49559330940247,1.5527177034828505,0.9833333333333333,25.900053187515734,0.78
791,333.9178183078766,2.58915630862002,0.9733333333333334,26.714793299003407,0.7766666666666666
792,334.33861017227173,1.5994638363906466,0.9833333333333333,25.899920588433144,0.7833333333333333
793,334.7596800327301,1.5875809055681565,0.9833333333333333,25.921859695620416,0.78
794,335.18150329589844,1.5502758006527548,0.9833333333333333,25.884126859397323,0.78
795,335.60371828079224,1.5571295058479215,0.9833333333333333,25.9570985467857,0.78
796,336.02571415901184,1.5711515176168198,0.9866666666666667,26.108514257786922,0.78
797,336.4457232952118,1.5836721599501384,0.9866666666666667,26.199866414204468,0.78
798,336.86602330207825,1.528874759843257,0.9866666666666667,25.89901633600639,0.78
799,337.2871952056885,1.5368953099472236,0.9866666666666667,25.934045858083135,0.78
800,337.70715141296387,1.566115371436551,0.9833333333333333,25.97401141167832,0.78
801,338.127343416214,1.538415140771454,0.9833333333333333,25.90215935843549,0.78
802,338.5473082065582,1.5405770262397025,0.9833333333333333,25.89288863244058,0.78
803,338.96915435791016,1.5389481052955256,0.9866666666666667,26.138975450594312,0.78
804,339.3896050453186,1.475229843532644,0.9866666666666667,25.842437358357685,0.78
805,339.80827617645264,1.7552587103558521,0.9833333333333333,26.15094950583915,0.78
806,340.22786808013916,1.5151301466840696,0.9866666666666667,25.84841087158074,0.78
807,340.648056268692,1.5136386992355897,0.9833333333333333,25.852055258172207,0.78
808,341.0694251060486,1.5110113321830527,0.9866666666666667,25.992249327388375,0.78
809,341.4905071258545,1.5100009655079378,0.9866666666666667,25.75281842018493,0.78
810,341.91210198402405,1.5274476353589825,0.9833333333333333,25.78850239841747,0.78
811,342.33142828941345,1.9074597747266826,0.9833333333333333,26.075330614893943,0.78
812,342.7515113353729,1.5768545059645824,0.9866666666666667,26.233860013165472,0.78
813,343.17333912849426,1.572025372791761,0.9866666666666667,26.172761055049154,0.78
814,343.59489917755127,1.447565539803463,0.9866666666666667,25.676047673015628,0.78
815,344.01517724990845,1.5096423737233546,0.9866666666666667,25.76239239365139,0.78
816,344.4346561431885,1.4895876795804492,0.9866666666666667,25.8869468294199,0.78
817,344.85290932655334,2.2501854159601433,0.98,26.50108133566085,0.7766666666666666
818,345.27186012268066,2.1216502504970465,0.98,25.74903909167104,0.7833333333333333
819,345.69035029411316,2.5240059342918477,0.9766666666666667,24.77671072452117,0.7933333333333333
820,346.1272044181824,2.753588914055956,0.9733333333333334,26.74096531944121,0.78
821,346.5479052066803,4.78980131559352,0.96,27.25098642039567,0.7733333333333333
822,346.9682002067566,4.649666818918536,0.9633333333333334,28.09877923359572,0.7666666666666667
823,347.38917207717896,4.822440991039027,0.9633333333333334,27.565381114243827,0.7633333333333333
824,347.8095791339874,4.75062360418268,0.9633333333333334,27.781091822997478,0.77
825,348.22901916503906,4.488441998391916,0.9633333333333334,27.38906011633822,0.77
826,348.64935207366943,4.5369152046057435,0.9666666666666667,27.70567494850559,0.77
827,349.070769071579,4.498088084800592,0.9633333333333334,27.34347555322958,0.7666666666666667
828,349.49094915390015,4.351213153407163,0.97,27.013571885579474,0.7733333333333333
829,349.9104793071747,4.425401762676571,0.9633333333333334,27.39366585833851,0.7666666666666667
830,350.3313331604004,4.393476396017859,0.9666666666666667,27.1898274302673,0.7666666666666667
831,350.75177526474,4.525774806497749,0.9666666666666667,28.18128161041025,0.7666666666666667
832,351.1734092235565,4.506009838401937,0.9633333333333334,27.817102349283793,0.7666666666666667
833,351.5939791202545,4.384860378569804,0.97,27.24307892728603,0.7766666666666666
834,352.01317524909973,4.425372114095717,0.9666666666666667,27.547031118094168,0.7666666666666667
835,352.4317741394043,4.7229740560483995,0.9633333333333334,28.202149070742667,0.7666666666666667
836,352.851407289505,4.3570754570396515,0.97,26.904321014725223,0.7833333333333333
837,353.2699432373047,4.339695316070824,0.97,26.929743780914738,0.78
838,353.68999123573303,4.485470996131997,0.9666666666666667,27.942299440523925,0.7666666666666667
839,354.11051201820374,4.324756621404833,0.97,27.006638456086485,0.7766666666666666
840,354.5298182964325,4.334030392621067,0.97,27.060973341802658,0.78
841,354.9500503540039,4.61548938825659,0.9633333333333334,27.792327902802224,0.7666666666666667
842,355.3700952529907,4.375993843572246,0.9666666666666667,27.896083195172633,0.7666666666666667
843,355.7913131713867,4.499846502986221,0.9666666666666667,27.926351008979616,0.7666666666666667
844,356.2182161808014,4.605242768950381,0.9666666666666667,28.29487099751342,0.77
845,356.6385672092438,4.282858780603292,0.97,27.005751558790916,0.7833333333333333
846,357.0583140850067,4.306576539917354,0.97,26.97163649357595,0.78
847,357.47749733924866,4.342247183401871,0.97,27.18253245584017,0.78
848,357.89859318733215,4.3552548984367645,0.97,27.23443692261627,0.78
849,358.3182873725891,4.289803723955396,0.97,27.151680992327112,0.7833333333333333
850,358.7385721206665,4.353834179000933,0.97,27.204481011790303,0.78
851,359.1604890823364,4.720411265564433,0.9633333333333334,28.010506780937554,0.7633333333333333
852,359.58088731765747,4.307328855612229,0.97,26.800035475881533,0.7866666666666666
853,360.00087118148804,4.269981686230185,0.97,26.83763353184914,0.7866666666666666
854,360.42103934288025,4.947677161971194,0.9566666666666667,27.61160152302113,0.7766666666666666
855,360.8426730632782,4.276414986382489,0.97,26.86723020140544,0.7866666666666666
856,361.26378321647644,4.277981047372769,0.97,27.109148824187685,0.7833333333333333
857,361.6849522590637,4.16584985778612,0.9733333333333334,27.000415423163385,0.7833333333333333
858,362.1039161682129,4.297603175214144,0.97,27.00676834014663,0.7833333333333333
859,362.52332401275635,4.3161538185718396,0.97,26.89258836589267,0.7866666666666666
860,362.94266510009766,4.249565773120325,0.97,26.81737919098242,0.79
861,363.36113715171814,4.237520308952781,0.97,26.835337075797923,0.79
862,363.7810661792755,4.2040042684326355,0.97,26.881161748415938,0.7866666666666666
863,364.2015724182129,4.145740990033932,0.9733333333333334,26.939133319878994,0.7866666666666666
864,364.62117433547974,4.198208347074907,0.97,26.92558361084169,0.7866666666666666
865,365.041109085083,4.265038846830485,0.97,26.858000978966245,0.7866666666666666
866,365.4623041152954,4.107791698395373,0.9733333333333334,26.905220148027187,0.7866666666666666
867,365.88195633888245,4.253570331465685,0.97,26.93972425526286,0.7866666666666666
868,366.30664014816284,4.307933347252722,0.97,27.009311717377276,0.7866666666666666
869,366.7283453941345,4.234721965256683,0.97,26.836581598119118,0.7866666666666666
870,367.1489911079407,4.086630193929416,0.9733333333333334,26.922368433316645,0.7866666666666666
871,367.5704641342163,4.271342742102729,0.97,26.690361785152383,0.79
872,367.99005603790283,4.258085242636128,0.97,26.754769338813954,0.7866666666666666
873,368.40993428230286,4.275636661448174,0.97,26.99593958775906,0.78
874,368.8324861526489,4.318131659107563,0.97,27.34168494677271,0.78
875,369.25350999832153,4.089445405220461,0.9733333333333334,27.363075613136857,0.78
876,369.6729323863983,4.247071357193761,0.97,27.444456520361875,0.78
877,370.0929081439972,4.1766469463805,0.97,27.352062310542685,0.78
878,370.5134491920471,4.2575594622192465,0.97,27.24975727573256,0.78
879,370.9326891899109,3.243807812117881,0.9766666666666667,26.84008280665787,0.7833333333333333
880,371.3533661365509,2.405846923278701,0.9833333333333333,24.735787982814152,0.79
881,371.77477622032166,1.755371553269642,0.99,25.57114712416079,0.7933333333333333
882,372.1948952674866,1.7627943946614815,0.99,25.84343185136187,0.79
883,372.6160840988159,1.9257649404059043,0.9866666666666667,25.435089505949517,0.79
884,373.0362672805786,1.9991323363141011,0.9833333333333333,25.007122418599344,0.7933333333333333
885,373.4554719924927,1.8775204319221304,0.9866666666666667,25.858024531247192,0.7866666666666666
886,373.87430214881897,1.6775515232532625,0.99,25.732760449178777,0.7866666666666666
887,374.29503417015076,1.6659040998028616,0.99,25.617418970925105,0.79
888,374.7142770290375,1.8412869657026507,0.9866666666666667,25.117921197201564,0.7966666666666666
889,375.13588213920593,1.8540916900090831,0.9866666666666667,25.60704967992227,0.7933333333333333
890,375.55535340309143,1.670472715287765,0.99,25.89116189797581,0.7833333333333333
891,375.9753460884094,1.6444539989738198,0.99,25.45563272655281,0.79
892,376.39769411087036,1.66443725038202,0.99,25.85296972572217,0.7866666666666666
893,376.81871128082275,1.6485063104944733,0.99,25.606944567198703,0.7933333333333333
894,377.2381272315979,1.7775929899288379,0.99,25.907678215195368,0.7933333333333333
895,377.6579170227051,1.8727499299403763,0.9866666666666667,25.62427417850978,0.7966666666666666
896,378.076708316803,1.9548425861447443,0.9866666666666667,25.957551360041492,0.7933333333333333
897,378.4953351020813,1.939877362747103,0.9866666666666667,26.54479822422393,0.7833333333333333
898,378.91479420661926,1.6475600745927568,0.99,25.98140649391023,0.79
899,379.3331091403961,1.6324791028250578,0.99,25.706018464868404,0.79
900,379.75439620018005,1.6357069517149398,0.99,25.827670682052407,0.79
901,380.1747672557831,1.6006933253596378,0.99,25.43419569771611,0.7966666666666666
902,380.5946161746979,1.8670456948040945,0.9866666666666667,26.20309939101048,0.79
903,381.01566529273987,1.7135091682236037,0.99,25.882525089520446,0.79
904,381.44321608543396,1.612612787329144,0.99,25.599248435735817,0.7966666666666666
905,381.86559200286865,1.6220735884456148,0.99,25.938802135468315,0.79
906,382.287424325943,1.5948965485626245,0.99,25.5693775801695,0.79
907,382.7093312740326,1.611919432590288,0.99,26.200518124045413,0.7866666666666666
908,383.1309423446655,1.6003501466925163,0.99,25.947088357497254,0.79
909,383.55157923698425,1.5860535312150754,0.99,25.76396978299045,0.79
910,383.97356629371643,1.6452869911215322,0.9866666666666667,25.44159809791687,0.7966666666666666
911,384.39396715164185,1.579086125475675,0.99,26.104868184037063,0.7833333333333333
912,384.8149883747101,1.5636477828814475,0.99,25.999052650937035,0.7833333333333333
913,385.23621916770935,1.5426088214544458,0.99,26.04824222360146,0.7866666666666666
914,385.65663623809814,1.5247566705962232,0.99,26.089911635300727,0.7866666666666666
915,386.07877135276794,1.496576149990686,0.99,25.833270407033545,0.79
916,386.4995219707489,1.5353158773764493,0.99,25.89165768094206,0.7866666666666666
917,386.9190890789032,1.6203563194675434,0.99,26.008217283865083,0.7866666666666666
918,387.3407461643219,1.5128046304709446,0.99,26.466872364569106,0.78
919,387.7617621421814,1.5085102125928243,0.99,26.359532211656276,0.7833333333333333
920,388.1828804016113,1.5051184627275982,0.99,26.254448085943697,0.7866666666666666
921,388.60501503944397,1.5018999405322275,0.99,26.15141540134928,0.7866666666666666
922,389.02677607536316,1.498189343800405,0.99,26.067668131056127,0.7866666666666666
923,389.4486801624298,1.4893253234458201,0.99,25.956634451868506,0.7866666666666666
924,389.870756149292,1.4549919415299573,0.99,25.73206710354865,0.79
925,390.2915151119232,1.973835460137911,0.9866666666666667,26.807176579549452,0.78
926,390.7129051685333,1.9336212540918525,0.9866666666666667,26.297858410634767,0.7833333333333333
927,391.1345841884613,1.9196409818392697,0.9866666666666667,26.189187585819667,0.7866666666666666
928,391.56153321266174,1.9299344718038245,0.9866666666666667,26.009357646864693,0.79
929,391.98139214515686,1.8846109525327637,0.9866666666666667,26.16385550538377,0.7866666666666666
930,392.40201115608215,1.8505428077574444,0.9866666666666667,25.943981034975593,0.7966666666666666
931,392.82511615753174,2.1028486190637095,0.9833333333333333,25.757467760455537,0.7966666666666666
932,393.24738812446594,1.8339357518597155,0.9866666666666667,26.077898281414242,0.7933333333333333
933,393.6695489883423,1.787177322810397,0.9866666666666667,26.229803712745966,0.7933333333333333
934,394.0899431705475,2.109867208605161,0.9833333333333333,26.352336529218576,0.7933333333333333
935,394.5115282535553,1.7821466308720737,0.9866666666666667,26.2137810136838,0.7933333333333333
936,394.9330072402954,2.0332145715699697,0.9833333333333333,26.582557964011176,0.7933333333333333
937,395.35330414772034,1.7787948747759985,0.9866666666666667,26.309788535047407,0.7933333333333333
938,395.7740342617035,1.8074669786733442,0.9866666666666667,26.09904675425061,0.7966666666666666
939,396.19511318206787,2.057365242187957,0.9833333333333333,26.1427907813944,0.7933333333333333
940,396.6159281730652,1.9567432147756028,0.9833333333333333,26.44084455591719,0.7933333333333333
941,397.0373842716217,1.751547010378302,0.9866666666666667,26.006150998554578,0.7966666666666666
942,397.4579801559448,1.7858972084757765,0.9866666666666667,26.560175241576477,0.7933333333333333
943,397.8795750141144,1.7760746834016166,0.9866666666666667,26.351822075770162,0.7966666666666666
944,398.3007800579071,1.7309836062845203,0.9866666666666667,26.029429680678753,0.8
945,398.72345519065857,1.7592438838170654,0.9866666666666667,26.12752746741743,0.8
946,399.1451082229614,1.7575241299409374,0.9866666666666667,26.131557485496955,0.8
947,399.5675551891327,1.7596730825268136,0.9866666666666667,26.160309698512197,0.7966666666666666
948,399.9903652667999,1.9385645382415952,0.9833333333333333,25.95537933456939,0.7966666666666666
949,400.411452293396,1.775152250789575,0.9866666666666667,26.49712451067106,0.7933333333333333
950,400.8341853618622,1.766062525081303,0.9866666666666667,26.341504541566703,0.7966666666666666
951,401.25537514686584,1.7648239112199389,0.9866666666666667,26.235655564565352,0.7966666666666666
952,401.6826102733612,1.740909027767384,0.9866666666666667,26.10664386922103,0.8
953,402.1044101715088,1.9563870323161592,0.9833333333333333,26.07379454974495,0.7966666666666666
954,402.5254051685333,1.9663271338902366,0.9833333333333333,26.242741503627784,0.7933333333333333
955,402.946994304657,1.9686754211767004,0.9833333333333333,26.698970412644734,0.79
956,403.36868238449097,2.04267653183348,0.9833333333333333,26.756172905993076,0.79
957,403.7899601459503,1.7638605395655726,0.9866666666666667,26.520165775455844,0.79
958,404.21309304237366,1.7403708436245977,0.9866666666666667,26.227018230968227,0.7966666666666666
959,404.63539814949036,1.760327564489734,0.9866666666666667,26.530266418170267,0.79
960,405.05676317214966,2.049842163711946,0.9833333333333333,26.391223921308082,0.7933333333333333
961,405.47799921035767,1.762508844315694,0.9866666666666667,26.58606698707657,0.79
962,405.8982403278351,1.7579712797321587,0.9866666666666667,26.475456676709385,0.7933333333333333
963,406.319637298584,1.7549638128233238,0.9866666666666667,26.370342761467683,0.7933333333333333
964,406.7404272556305,1.724431706062195,0.9866666666666667,26.11253090216637,0.7966666666666666
965,407.1603481769562,1.7587273670658272,0.9866666666666667,26.60590145676295,0.79
966,407.58095812797546,1.7559545708597635,0.9866666666666667,26.57031884851623,0.79
967,408.0027003288269,1.754238917530612,0.9866666666666667,26.508917506189327,0.79
968,408.4242820739746,1.7521398525450034,0.9866666666666667,26.434289070811946,0.7933333333333333
969,408.8466033935547,1.748847274504374,0.9866666666666667,26.357424026040118,0.7933333333333333
970,409.2672643661499,1.7306162966307796,0.9866666666666667,26.17683820521446,0.7933333333333333
971,409.6875681877136,2.013000592064677,0.9833333333333333,26.311120855982637,0.7966666666666666
972,410.10828733444214,1.7328017287408648,0.9866666666666667,26.332691907940827,0.7933333333333333
973,410.53017807006836,1.7474929544256832,0.9866666666666667,26.564634997710726,0.79
974,410.95072507858276,1.7378289952284252,0.9866666666666667,26.40667692916582,0.7933333333333333
975,411.3738932609558,2.1120130686642504,0.9833333333333333,26.461571863431043,0.7933333333333333
976,411.79604721069336,1.978944501678039,0.9833333333333333,26.484474912987494,0.79
977,412.2168653011322,1.6812208856103,0.9866666666666667,26.229575035390393,0.7933333333333333
978,412.6383910179138,1.739271545003794,0.9866666666666667,26.4434066671395,0.79
979,413.05909609794617,1.7026418342527458,0.9866666666666667,26.06747414944215,0.7933333333333333
980,413.47964429855347,2.0283599626227633,0.9833333333333333,26.399774605213736,0.79
981,413.9023253917694,1.7401056607422751,0.9866666666666667,26.219318043472985,0.7933333333333333
982,414.32324028015137,2.0281807705320385,0.9833333333333333,26.65731281184873,0.7866666666666666
983,414.74507427215576,1.6903204840385706,0.9866666666666667,26.18296950482524,0.7933333333333333
984,415.1665222644806,1.7679349248292586,0.9866666666666667,26.536140247005374,0.79
985,415.58847212791443,1.7543449255034091,0.9866666666666667,26.411855509169946,0.79
986,416.0098683834076,1.734601132247141,0.9866666666666667,26.2112441906563,0.79
987,416.43130326271057,1.761436842032974,0.9866666666666667,26.288553225027076,0.79
988,416.8530361652374,2.0209123229530763,0.9833333333333333,26.591894101543332,0.79
989,417.27509808540344,1.739569774203499,0.9866666666666667,26.378360486711287,0.79
990,417.6973240375519,1.7089515092999088,0.9866666666666667,26.462304913694087,0.79
991,418.11685824394226,1.823493538782897,0.9866666666666667,26.632733194097415,0.7866666666666666
992,418.5382282733917,1.6985599467882098,0.9866666666666667,26.364549650923852,0.79
993,418.95920729637146,1.7745508163951846,0.9866666666666667,26.308002553328475,0.7866666666666666
994,419.3795943260193,1.911624618826245,0.9833333333333333,26.294142999618103,0.7866666666666666
995,419.80027413368225,2.799016400987993,0.98,25.713690276239998,0.79
996,420.22068428993225,1.738775825152537,0.9866666666666667,25.817584375111565,0.7933333333333333
997,420.6424901485443,1.724669591567741,0.9866666666666667,25.821140021623936,0.79
998,421.0629231929779,1.6870766113862332,0.9866666666666667,25.815116092348173,0.7933333333333333
999,421.4867031574249,1.9906861609703186,0.9833333333333333,25.890348721473785,0.7933333333333333
